427.0,40.4
426.76666666666665,40.4
425.93333333333334,40.333333333333336
426.6,40.333333333333336
425.9,40.3
425.93333333333334,40.266666666666666
425.56666666666666,40.166666666666664
425.56666666666666,40.166666666666664
425.53333333333336,40.166666666666664
425.4,40.166666666666664
424.46666666666664,40.166666666666664
424.3666666666667,40.166666666666664
423.7,40.166666666666664
423.46666666666664,40.166666666666664
423.1666666666667,40.06666666666667
423.0,40.06666666666667
422.6666666666667,40.06666666666667
422.7,40.06666666666667
422.56666666666666,40.0
422.1333333333333,40.0
421.8666666666667,39.96666666666667
420.8333333333333,39.86666666666667
420.6,39.86666666666667
419.96666666666664,39.86666666666667
420.06666666666666,39.86666666666667
420.3666666666667,39.86666666666667
419.9,39.86666666666667
419.1333333333333,39.86666666666667
419.06666666666666,39.86666666666667
418.46666666666664,39.86666666666667
418.53333333333336,39.86666666666667
418.26666666666665,39.86666666666667
417.26666666666665,39.86666666666667
416.6,39.8
416.6333333333333,39.766666666666666
416.73333333333335,39.766666666666666
416.6,39.766666666666666
417.0,39.766666666666666
416.8666666666667,39.6
417.2,39.6
417.4,39.6
417.6,39.6
417.6,39.6
416.3333333333333,39.333333333333336
416.5,39.333333333333336
416.2,39.333333333333336
416.4,39.3
415.53333333333336,39.13333333333333
415.3333333333333,39.03333333333333
415.1,38.8
414.73333333333335,38.733333333333334
414.5,38.7
414.3666666666667,38.7
414.23333333333335,38.7
413.56666666666666,38.666666666666664
413.56666666666666,38.63333333333333
413.26666666666665,38.6
413.1666666666667,38.5
412.53333333333336,38.46666666666667
412.6666666666667,38.46666666666667
412.6333333333333,38.46666666666667
412.93333333333334,38.46666666666667
412.6666666666667,38.43333333333333
412.43333333333334,38.333333333333336
412.3333333333333,38.333333333333336
411.73333333333335,38.13333333333333
411.6333333333333,38.1
411.6666666666667,38.06666666666667
411.1333333333333,37.96666666666667
410.7,37.93333333333333
410.6,37.9
410.06666666666666,37.9
410.6333333333333,37.86666666666667
410.6666666666667,37.86666666666667
410.5,37.86666666666667
410.26666666666665,37.86666666666667
410.1333333333333,37.86666666666667
409.8666666666667,37.833333333333336
410.3666666666667,37.833333333333336
410.6,37.833333333333336
410.53333333333336,37.833333333333336
410.56666666666666,37.8
410.7,37.8
410.43333333333334,37.766666666666666
410.7,37.733333333333334
409.73333333333335,37.4
409.6,37.4
408.8,37.2
408.3,37.166666666666664
408.1,37.166666666666664
408.23333333333335,37.166666666666664
407.73333333333335,37.06666666666667
407.5,36.96666666666667
407.6666666666667,36.96666666666667
407.46666666666664,36.96666666666667
407.53333333333336,36.96666666666667
407.23333333333335,36.9
406.6333333333333,36.9
406.53333333333336,36.9
406.7,36.9
405.5,36.63333333333333
404.9,36.63333333333333
404.5,36.6
404.3333333333333,36.6
404.1,36.56666666666667
403.73333333333335,36.56666666666667
402.8,36.53333333333333
402.6666666666667,36.53333333333333
402.6,36.53333333333333
402.8666666666667,36.5
403.03333333333336,36.43333333333333
402.6666666666667,36.4
402.6,36.4
402.8333333333333,36.4
402.3666666666667,36.4
402.06666666666666,36.36666666666667
400.93333333333334,35.93333333333333
401.1666666666667,35.93333333333333
400.6666666666667,35.8
400.43333333333334,35.766666666666666
399.8333333333333,35.733333333333334
399.7,35.7
399.6333333333333,35.666666666666664
399.6333333333333,35.56666666666667
399.26666666666665,35.53333333333333
398.9,35.5
398.9,35.46666666666667
398.76666666666665,35.43333333333333
398.73333333333335,35.43333333333333
398.06666666666666,35.4
398.1,35.4
397.8333333333333,35.333333333333336
397.2,35.2
396.8,35.2
396.1333333333333,35.03333333333333
395.96666666666664,35.03333333333333
396.4,35.03333333333333
396.6,35.03333333333333
396.46666666666664,35.03333333333333
396.3333333333333,35.0
395.8333333333333,34.93333333333333
395.8,34.833333333333336
395.8666666666667,34.833333333333336
395.73333333333335,34.833333333333336
395.8666666666667,34.833333333333336
395.46666666666664,34.766666666666666
395.26666666666665,34.733333333333334
395.23333333333335,34.666666666666664
395.0,34.666666666666664
394.56666666666666,34.666666666666664
394.7,34.666666666666664
394.3333333333333,34.56666666666667
393.6,34.53333333333333
393.8,34.53333333333333
393.8,34.5
393.9,34.5
393.5,34.46666666666667
393.7,34.46666666666667
393.4,34.46666666666667
393.3,34.46666666666667
392.4,34.4
391.96666666666664,34.333333333333336
391.56666666666666,34.266666666666666
391.76666666666665,34.233333333333334
391.6,34.2
391.46666666666664,34.2
391.1666666666667,34.2
391.1666666666667,34.2
391.1333333333333,34.2
391.5,34.2
391.06666666666666,34.2
391.1666666666667,34.13333333333333
391.23333333333335,34.13333333333333
390.8333333333333,34.1
390.56666666666666,34.06666666666667
390.1333333333333,34.03333333333333
390.1666666666667,34.0
390.0,34.0
389.3666666666667,33.96666666666667
389.46666666666664,33.96666666666667
389.3666666666667,33.93333333333333
389.2,33.8
388.93333333333334,33.8
388.8333333333333,33.8
388.46666666666664,33.8
388.5,33.7
387.93333333333334,33.666666666666664
387.0,33.666666666666664
387.1333333333333,33.63333333333333
387.1666666666667,33.56666666666667
387.0,33.56666666666667
386.8333333333333,33.5
386.26666666666665,33.46666666666667
386.1,33.46666666666667
386.6,33.46666666666667
386.8,33.46666666666667
386.8,33.46666666666667
386.7,33.43333333333333
386.93333333333334,33.43333333333333
386.6666666666667,33.36666666666667
387.0,33.36666666666667
387.06666666666666,33.36666666666667
386.93333333333334,33.333333333333336
386.9,33.13333333333333
386.56666666666666,33.13333333333333
386.1333333333333,33.06666666666667
385.1,33.0
384.8666666666667,33.0
384.8,33.0
384.73333333333335,33.0
385.0,33.0
384.73333333333335,32.86666666666667
384.5,32.766666666666666
384.7,32.766666666666666
384.8,32.766666666666666
384.8,32.766666666666666
384.56666666666666,32.7
384.6666666666667,32.7
383.46666666666664,32.6
383.56666666666666,32.6
382.93333333333334,32.5
382.6333333333333,32.5
382.6,32.4
382.56666666666666,32.36666666666667
382.56666666666666,32.36666666666667
382.3,32.333333333333336
382.26666666666665,32.333333333333336
381.73333333333335,32.266666666666666
381.3,32.233333333333334
380.46666666666664,32.0
379.93333333333334,31.966666666666665
379.93333333333334,31.966666666666665
379.6333333333333,31.966666666666665
379.6,31.966666666666665
379.6666666666667,31.933333333333334
379.1666666666667,31.8
378.6,31.8
378.23333333333335,31.8
377.6666666666667,31.733333333333334
377.1666666666667,31.733333333333334
377.0,31.733333333333334
377.23333333333335,31.733333333333334
376.53333333333336,31.666666666666668
376.4,31.666666666666668
376.6333333333333,31.666666666666668
376.4,31.6
376.2,31.566666666666666
376.1666666666667,31.533333333333335
376.1,31.533333333333335
375.6666666666667,31.5
375.73333333333335,31.5
375.9,31.5
375.8666666666667,31.466666666666665
375.7,31.433333333333334
375.6333333333333,31.2
375.4,31.066666666666666
375.3,30.966666666666665
375.3333333333333,30.933333333333334
375.43333333333334,30.933333333333334
374.8666666666667,30.866666666666667
374.73333333333335,30.866666666666667
375.03333333333336,30.866666666666667
374.6,30.7
374.76666666666665,30.7
374.56666666666666,30.7
373.56666666666666,30.633333333333333
373.6333333333333,30.6
373.6666666666667,30.6
373.3,30.566666666666666
373.23333333333335,30.566666666666666
373.43333333333334,30.566666666666666
373.1666666666667,30.533333333333335
373.23333333333335,30.533333333333335
373.23333333333335,30.533333333333335
373.3,30.5
372.93333333333334,30.4
372.73333333333335,30.4
372.8666666666667,30.366666666666667
373.0,30.366666666666667
372.6666666666667,30.333333333333332
372.73333333333335,30.333333333333332
372.6,30.3
371.8333333333333,30.3
371.8,30.3
371.6333333333333,30.3
371.23333333333335,30.3
370.7,30.233333333333334
370.6333333333333,30.166666666666668
370.6333333333333,30.166666666666668
370.76666666666665,30.166666666666668
370.8,30.166666666666668
370.9,30.166666666666668
370.93333333333334,30.133333333333333
371.1333333333333,30.1
370.4,30.0
370.6333333333333,30.0
369.9,29.9
370.06666666666666,29.766666666666666
370.53333333333336,29.766666666666666
370.7,29.733333333333334
370.8,29.733333333333334
371.03333333333336,29.733333333333334
370.8,29.733333333333334
370.5,29.733333333333334
370.53333333333336,29.733333333333334
370.26666666666665,29.666666666666668
370.4,29.633333333333333
369.6666666666667,29.633333333333333
369.3333333333333,29.633333333333333
369.6,29.633333333333333
368.8333333333333,29.533333333333335
368.96666666666664,29.533333333333335
368.5,29.5
368.8666666666667,29.5
369.23333333333335,29.466666666666665
368.8666666666667,29.466666666666665
368.2,29.4
367.53333333333336,29.4
367.46666666666664,29.4
367.0,29.4
366.8333333333333,29.4
366.5,29.4
366.1333333333333,29.1
366.1666666666667,29.1
366.0,29.033333333333335
365.96666666666664,29.033333333333335
366.06666666666666,29.033333333333335
366.23333333333335,29.0
366.1333333333333,29.0
365.76666666666665,28.966666666666665
364.8333333333333,28.866666666666667
365.1666666666667,28.866666666666667
365.06666666666666,28.866666666666667
363.8333333333333,28.8
362.9,28.766666666666666
362.7,28.766666666666666
362.9,28.766666666666666
362.7,28.766666666666666
362.56666666666666,28.766666666666666
362.6333333333333,28.733333333333334
362.8333333333333,28.733333333333334
362.3,28.633333333333333
362.4,28.633333333333333
362.53333333333336,28.633333333333333
362.23333333333335,28.633333333333333
361.76666666666665,28.633333333333333
361.03333333333336,28.566666666666666
360.8333333333333,28.433333333333334
360.56666666666666,28.433333333333334
360.06666666666666,28.433333333333334
359.93333333333334,28.433333333333334
359.43333333333334,28.4
358.96666666666664,28.366666666666667
358.9,28.333333333333332
358.8333333333333,28.333333333333332
358.53333333333336,28.3
358.6666666666667,28.266666666666666
358.3666666666667,28.266666666666666
357.8333333333333,28.266666666666666
357.8,28.266666666666666
357.6,28.266666666666666
357.46666666666664,28.266666666666666
356.56666666666666,28.2
356.53333333333336,28.2
355.8666666666667,28.1
355.6333333333333,27.966666666666665
355.43333333333334,27.933333333333334
355.2,27.933333333333334
354.93333333333334,27.933333333333334
355.0,27.9
354.8,27.9
354.93333333333334,27.9
354.5,27.9
354.3,27.8
354.2,27.766666666666666
354.4,27.733333333333334
354.3666666666667,27.733333333333334
354.46666666666664,27.7
354.1,27.533333333333335
354.23333333333335,27.533333333333335
354.23333333333335,27.5
354.3333333333333,27.5
354.23333333333335,27.5
354.3666666666667,27.5
354.3,27.5
354.5,27.433333333333334
354.4,27.433333333333334
354.06666666666666,27.333333333333332
353.3,27.333333333333332
352.6333333333333,27.3
352.76666666666665,27.3
352.5,27.3
352.1666666666667,27.3
351.73333333333335,27.3
351.7,27.266666666666666
351.6,27.233333333333334
351.8333333333333,27.233333333333334
351.6333333333333,27.233333333333334
351.23333333333335,27.2
351.3666666666667,27.2
350.9,27.1
350.8,27.1
351.0,27.1
351.1666666666667,27.1
350.96666666666664,27.1
350.8666666666667,27.1
350.6666666666667,27.033333333333335
350.3333333333333,26.966666666666665
350.3,26.733333333333334
350.3666666666667,26.7
350.3666666666667,26.7
350.3333333333333,26.7
350.03333333333336,26.666666666666668
349.23333333333335,26.633333333333333
349.5,26.633333333333333
348.76666666666665,26.466666666666665
348.3666666666667,26.366666666666667
348.46666666666664,26.366666666666667
348.2,26.266666666666666
347.9,26.266666666666666
347.3666666666667,26.233333333333334
347.8333333333333,26.233333333333334
347.8666666666667,26.2
347.7,26.1
347.46666666666664,26.066666666666666
347.1666666666667,25.966666666666665
346.5,25.866666666666667
346.9,25.866666666666667
346.76666666666665,25.8
346.73333333333335,25.733333333333334
346.8333333333333,25.7
346.43333333333334,25.633333333333333
345.76666666666665,25.6
345.3333333333333,25.566666666666666
345.4,25.566666666666666
345.1666666666667,25.566666666666666
345.3333333333333,25.533333333333335
345.3666666666667,25.533333333333335
344.8333333333333,25.433333333333334
344.7,25.366666666666667
344.56666666666666,25.366666666666667
344.5,25.366666666666667
343.8666666666667,25.366666666666667
343.26666666666665,25.333333333333332
343.0,25.333333333333332
342.6666666666667,25.233333333333334
342.56666666666666,25.2
342.6666666666667,25.166666666666668
342.8666666666667,25.166666666666668
342.93333333333334,25.133333333333333
343.2,25.133333333333333
342.8666666666667,25.133333333333333
343.03333333333336,25.133333333333333
343.03333333333336,25.1
342.56666666666666,24.866666666666667
341.8666666666667,24.8
341.6333333333333,24.733333333333334
341.1333333333333,24.7
341.1333333333333,24.666666666666668
341.0,24.566666666666666
341.0,24.566666666666666
341.2,24.533333333333335
341.3333333333333,24.533333333333335
340.43333333333334,24.333333333333332
340.26666666666665,24.333333333333332
340.03333333333336,24.3
340.1,24.3
339.8666666666667,24.266666666666666
339.73333333333335,24.266666666666666
339.8666666666667,24.266666666666666
340.3,24.266666666666666
340.46666666666664,24.266666666666666
340.46666666666664,24.2
340.6,24.2
340.6666666666667,24.166666666666668
340.56666666666666,24.133333333333333
340.6333333333333,24.066666666666666
340.73333333333335,24.066666666666666
340.06666666666666,24.033333333333335
340.0,24.033333333333335
339.6,23.933333333333334
339.5,23.933333333333334
339.4,23.933333333333334
339.26666666666665,23.9
339.3666666666667,23.9
338.76666666666665,23.766666666666666
339.1666666666667,23.766666666666666
338.3333333333333,23.766666666666666
338.03333333333336,23.766666666666666
337.96666666666664,23.766666666666666
338.1333333333333,23.766666666666666
337.4,23.633333333333333
337.1333333333333,23.533333333333335
336.76666666666665,23.533333333333335
336.9,23.533333333333335
336.6666666666667,23.533333333333335
336.6666666666667,23.533333333333335
335.4,23.266666666666666
335.43333333333334,23.2
335.56666666666666,23.2
335.06666666666666,23.2
334.8333333333333,23.2
334.76666666666665,23.2
334.56666666666666,23.166666666666668
334.06666666666666,23.133333333333333
333.56666666666666,23.133333333333333
333.4,23.133333333333333
333.2,23.133333333333333
333.1,23.133333333333333
333.0,23.133333333333333
333.2,23.133333333333333
333.06666666666666,23.133333333333333
332.6666666666667,23.133333333333333
332.2,23.066666666666666
331.96666666666664,23.033333333333335
331.8666666666667,23.0
331.73333333333335,23.0
331.8333333333333,23.0
331.43333333333334,23.0
331.5,23.0
331.3333333333333,22.9
331.46666666666664,22.9
331.56666666666666,22.9
331.3,22.9
331.4,22.9
331.1,22.866666666666667
330.8,22.833333333333332
330.1666666666667,22.7
329.6,22.633333333333333
329.3,22.633333333333333
329.4,22.633333333333333
329.6333333333333,22.633333333333333
329.6333333333333,22.633333333333333
329.9,22.633333333333333
329.43333333333334,22.6
329.7,22.6
329.56666666666666,22.6
329.8,22.6
329.3333333333333,22.533333333333335
329.43333333333334,22.5
329.3333333333333,22.466666666666665
328.93333333333334,22.4
328.9,22.4
328.53333333333336,22.4
328.4,22.4
328.3333333333333,22.4
327.7,22.333333333333332
327.9,22.333333333333332
327.8666666666667,22.3
327.7,22.3
327.96666666666664,22.3
327.3333333333333,22.3
326.93333333333334,22.2
326.96666666666664,22.2
326.8,22.2
326.06666666666666,22.0
325.96666666666664,22.0
326.06666666666666,22.0
325.8333333333333,21.933333333333334
325.5,21.933333333333334
325.3666666666667,21.933333333333334
324.8,21.9
324.5,21.9
324.3666666666667,21.9
323.43333333333334,21.9
323.3333333333333,21.866666666666667
322.26666666666665,21.733333333333334
322.46666666666664,21.733333333333334
322.53333333333336,21.733333333333334
322.06666666666666,21.433333333333334
321.8,21.433333333333334
321.8666666666667,21.433333333333334
322.03333333333336,21.433333333333334
321.8,21.4
321.8333333333333,21.366666666666667
321.8666666666667,21.366666666666667
321.73333333333335,21.366666666666667
322.1,21.366666666666667
321.76666666666665,21.233333333333334
321.8333333333333,21.233333333333334
321.43333333333334,21.1
321.2,21.1
321.1,21.1
321.3,21.066666666666666
321.2,21.066666666666666
321.2,21.066666666666666
320.8666666666667,21.066666666666666
320.23333333333335,21.033333333333335
320.4,21.033333333333335
320.7,21.033333333333335
320.7,21.033333333333335
320.9,21.033333333333335
320.46666666666664,21.0
320.26666666666665,20.933333333333334
320.23333333333335,20.933333333333334
319.76666666666665,20.933333333333334
319.2,20.833333333333332
318.8333333333333,20.833333333333332
318.8,20.833333333333332
318.8333333333333,20.833333333333332
318.9,20.833333333333332
319.1333333333333,20.833333333333332
319.23333333333335,20.833333333333332
319.1,20.8
319.23333333333335,20.766666666666666
319.1333333333333,20.733333333333334
318.8666666666667,20.733333333333334
318.76666666666665,20.733333333333334
318.1333333333333,20.7
317.8333333333333,20.666666666666668
317.46666666666664,20.633333333333333
317.4,20.633333333333333
317.6666666666667,20.633333333333333
317.2,20.633333333333333
317.1333333333333,20.6
317.0,20.566666666666666
317.2,20.566666666666666
316.9,20.566666666666666
316.06666666666666,20.566666666666666
316.03333333333336,20.566666666666666
316.26666666666665,20.566666666666666
316.56666666666666,20.566666666666666
316.43333333333334,20.566666666666666
315.9,20.5
315.9,20.5
315.6333333333333,20.5
315.8666666666667,20.5
315.8,20.466666666666665
316.23333333333335,20.466666666666665
316.2,20.433333333333334
316.3,20.433333333333334
316.6,20.4
315.8666666666667,20.366666666666667
315.53333333333336,20.333333333333332
315.8,20.333333333333332
315.76666666666665,20.333333333333332
315.3333333333333,20.3
315.4,20.3
315.46666666666664,20.3
315.4,20.3
315.3333333333333,20.3
314.8,20.3
314.53333333333336,20.2
314.23333333333335,20.2
314.23333333333335,20.2
313.8,20.133333333333333
313.7,20.133333333333333
312.8333333333333,20.133333333333333
312.76666666666665,20.133333333333333
312.53333333333336,20.133333333333333
312.3,20.133333333333333
312.2,20.133333333333333
312.06666666666666,20.133333333333333
312.23333333333335,20.133333333333333
312.46666666666664,20.133333333333333
312.2,20.1
312.2,20.1
312.1666666666667,20.066666666666666
312.1,20.066666666666666
311.43333333333334,19.966666666666665
311.5,19.966666666666665
311.76666666666665,19.966666666666665
311.06666666666666,19.966666666666665
310.6666666666667,19.966666666666665
310.8,19.966666666666665
310.6333333333333,19.966666666666665
310.0,19.933333333333334
310.06666666666666,19.933333333333334
309.7,19.933333333333334
309.43333333333334,19.9
309.1333333333333,19.8
308.93333333333334,19.8
309.26666666666665,19.8
308.8666666666667,19.633333333333333
308.73333333333335,19.566666666666666
308.76666666666665,19.566666666666666
308.23333333333335,19.533333333333335
308.3666666666667,19.5
308.2,19.5
307.76666666666665,19.466666666666665
307.96666666666664,19.466666666666665
308.1333333333333,19.466666666666665
308.3333333333333,19.466666666666665
308.1666666666667,19.466666666666665
307.8,19.466666666666665
307.1666666666667,19.433333333333334
307.03333333333336,19.433333333333334
306.96666666666664,19.433333333333334
307.26666666666665,19.433333333333334
307.2,19.433333333333334
307.1,19.433333333333334
307.1,19.433333333333334
307.3,19.433333333333334
307.3,19.366666666666667
307.03333333333336,19.333333333333332
306.9,19.333333333333332
306.6,19.333333333333332
306.5,19.333333333333332
305.93333333333334,19.3
305.8666666666667,19.3
306.03333333333336,19.3
305.8,19.233333333333334
305.6666666666667,19.233333333333334
304.93333333333334,18.833333333333332
304.96666666666664,18.833333333333332
304.53333333333336,18.833333333333332
304.43333333333334,18.766666666666666
304.3333333333333,18.766666666666666
303.96666666666664,18.766666666666666
303.93333333333334,18.766666666666666
303.56666666666666,18.7
303.56666666666666,18.7
303.6,18.7
303.43333333333334,18.7
303.03333333333336,18.466666666666665
302.93333333333334,18.433333333333334
302.7,18.433333333333334
302.6333333333333,18.4
302.4,18.4
302.5,18.4
302.76666666666665,18.4
302.46666666666664,18.4
302.3333333333333,18.366666666666667
301.8666666666667,18.333333333333332
301.76666666666665,18.333333333333332
301.4,18.3
301.23333333333335,18.3
301.2,18.3
301.46666666666664,18.3
301.4,18.3
300.3,18.166666666666668
300.3666666666667,18.166666666666668
300.1,18.166666666666668
299.3666666666667,18.133333333333333
299.3666666666667,18.066666666666666
299.1666666666667,18.066666666666666
298.76666666666665,18.033333333333335
298.43333333333334,18.0
298.6333333333333,18.0
298.46666666666664,18.0
298.2,18.0
298.03333333333336,17.966666666666665
297.4,17.966666666666665
297.46666666666664,17.966666666666665
297.3,17.933333333333334
296.76666666666665,17.9
296.6666666666667,17.9
296.7,17.9
296.56666666666666,17.8
296.46666666666664,17.766666666666666
296.2,17.733333333333334
296.3666666666667,17.666666666666668
296.3,17.633333333333333
296.3333333333333,17.633333333333333
296.1,17.633333333333333
296.26666666666665,17.633333333333333
296.06666666666666,17.566666666666666
295.93333333333334,17.566666666666666
296.0,17.566666666666666
295.73333333333335,17.566666666666666
295.56666666666666,17.566666666666666
295.7,17.566666666666666
295.76666666666665,17.566666666666666
295.8333333333333,17.566666666666666
295.76666666666665,17.566666666666666
295.3,17.566666666666666
294.93333333333334,17.533333333333335
294.96666666666664,17.533333333333335
294.3666666666667,17.5
294.0,17.4
293.76666666666665,17.4
293.6333333333333,17.4
293.76666666666665,17.366666666666667
293.7,17.366666666666667
293.26666666666665,17.233333333333334
293.03333333333336,17.2
293.03333333333336,17.2
293.0,17.2
292.6333333333333,17.2
292.7,17.2
292.6333333333333,17.2
292.7,17.2
292.8,17.2
292.53333333333336,17.166666666666668
292.1333333333333,17.166666666666668
292.53333333333336,17.166666666666668
292.1,17.166666666666668
292.1666666666667,17.166666666666668
292.03333333333336,17.133333333333333
292.1666666666667,17.133333333333333
292.06666666666666,17.133333333333333
292.1,17.133333333333333
292.23333333333335,17.133333333333333
292.03333333333336,17.066666666666666
292.0,17.066666666666666
291.9,17.066666666666666
291.7,17.066666666666666
291.56666666666666,17.066666666666666
291.3333333333333,17.066666666666666
290.56666666666666,17.066666666666666
290.4,17.066666666666666
290.3,17.066666666666666
290.0,17.066666666666666
289.9,17.066666666666666
289.76666666666665,17.066666666666666
289.8333333333333,17.066666666666666
289.7,17.066666666666666
289.6,17.066666666666666
289.1333333333333,17.033333333333335
289.2,17.033333333333335
289.06666666666666,17.033333333333335
288.56666666666666,17.033333333333335
288.4,17.0
288.2,16.966666666666665
288.03333333333336,16.9
288.03333333333336,16.9
287.7,16.9
287.3666666666667,16.866666666666667
287.43333333333334,16.866666666666667
287.4,16.866666666666667
287.0,16.766666666666666
286.43333333333334,16.666666666666668
286.56666666666666,16.666666666666668
286.1,16.666666666666668
286.06666666666666,16.666666666666668
285.9,16.666666666666668
285.96666666666664,16.666666666666668
285.6333333333333,16.633333333333333
285.8666666666667,16.633333333333333
285.76666666666665,16.633333333333333
285.8,16.566666666666666
285.8666666666667,16.566666666666666
285.5,16.566666666666666
285.3333333333333,16.566666666666666
285.3666666666667,16.566666666666666
285.1333333333333,16.5
284.93333333333334,16.5
284.2,16.366666666666667
284.03333333333336,16.366666666666667
283.8666666666667,16.366666666666667
283.8,16.333333333333332
284.03333333333336,16.333333333333332
284.0,16.3
284.23333333333335,16.3
284.2,16.3
284.1,16.3
283.6666666666667,16.3
283.26666666666665,16.266666666666666
283.1666666666667,16.2
283.5,16.2
283.5,16.2
283.3333333333333,16.166666666666668
283.26666666666665,16.166666666666668
283.3666666666667,16.166666666666668
283.3666666666667,16.166666666666668
283.1,16.133333333333333
282.96666666666664,16.133333333333333
283.0,16.133333333333333
283.23333333333335,16.133333333333333
283.26666666666665,16.1
283.4,16.1
282.96666666666664,16.0
283.06666666666666,15.966666666666667
283.06666666666666,15.966666666666667
282.7,15.966666666666667
282.3666666666667,15.9
282.1333333333333,15.866666666666667
282.2,15.866666666666667
282.1666666666667,15.833333333333334
281.96666666666664,15.833333333333334
281.3666666666667,15.833333333333334
280.9,15.8
280.8333333333333,15.766666666666667
280.7,15.766666666666667
280.23333333333335,15.666666666666666
280.03333333333336,15.666666666666666
279.6333333333333,15.666666666666666
279.8333333333333,15.666666666666666
279.8666666666667,15.666666666666666
279.76666666666665,15.666666666666666
279.6666666666667,15.666666666666666
279.3333333333333,15.633333333333333
279.1666666666667,15.633333333333333
278.96666666666664,15.6
279.3333333333333,15.6
279.23333333333335,15.566666666666666
279.23333333333335,15.566666666666666
279.46666666666664,15.566666666666666
278.76666666666665,15.533333333333333
278.73333333333335,15.5
278.56666666666666,15.5
278.1666666666667,15.5
277.8666666666667,15.5
277.93333333333334,15.5
277.8333333333333,15.433333333333334
278.1,15.433333333333334
277.93333333333334,15.4
277.56666666666666,15.333333333333334
277.53333333333336,15.3
277.56666666666666,15.3
277.5,15.266666666666667
277.73333333333335,15.266666666666667
277.8,15.266666666666667
277.9,15.266666666666667
278.1333333333333,15.266666666666667
278.2,15.233333333333333
277.9,15.233333333333333
277.73333333333335,15.2
277.6333333333333,15.2
277.56666666666666,15.2
277.8333333333333,15.2
277.6333333333333,15.2
277.3333333333333,15.2
277.1666666666667,15.2
277.03333333333336,15.2
276.8666666666667,15.066666666666666
276.7,15.033333333333333
276.96666666666664,15.033333333333333
276.6333333333333,15.033333333333333
276.26666666666665,15.033333333333333
275.9,14.966666666666667
275.8333333333333,14.966666666666667
276.06666666666666,14.966666666666667
276.03333333333336,14.966666666666667
275.96666666666664,14.966666666666667
276.0,14.966666666666667
276.06666666666666,14.966666666666667
275.8666666666667,14.966666666666667
276.1333333333333,14.966666666666667
276.23333333333335,14.933333333333334
276.23333333333335,14.933333333333334
275.93333333333334,14.8
276.1,14.8
275.73333333333335,14.766666666666667
275.6666666666667,14.766666666666667
275.4,14.7
275.2,14.7
275.1,14.666666666666666
274.8666666666667,14.666666666666666
274.8,14.633333333333333
274.73333333333335,14.6
274.76666666666665,14.533333333333333
274.8333333333333,14.533333333333333
274.8,14.533333333333333
274.8333333333333,14.5
274.6333333333333,14.5
275.06666666666666,14.5
274.6666666666667,14.3
274.1666666666667,14.166666666666666
274.1333333333333,14.166666666666666
274.03333333333336,14.133333333333333
274.2,14.133333333333333
274.23333333333335,14.133333333333333
274.4,14.133333333333333
273.8333333333333,14.1
273.6,14.066666666666666
273.23333333333335,14.033333333333333
273.5,14.033333333333333
273.76666666666665,14.033333333333333
273.6666666666667,14.033333333333333
273.76666666666665,14.033333333333333
273.93333333333334,14.033333333333333
273.7,14.033333333333333
273.6666666666667,14.033333333333333
273.5,14.033333333333333
273.3,14.0
273.3,13.966666666666667
272.8666666666667,13.933333333333334
272.3,13.933333333333334
272.46666666666664,13.933333333333334
272.1666666666667,13.933333333333334
271.7,13.866666666666667
271.6666666666667,13.866666666666667
271.43333333333334,13.866666666666667
271.6666666666667,13.866666666666667
271.56666666666666,13.866666666666667
271.46666666666664,13.866666666666667
271.3666666666667,13.866666666666667
271.43333333333334,13.866666666666667
271.6666666666667,13.866666666666667
271.76666666666665,13.866666666666667
271.5,13.766666666666667
271.56666666666666,13.733333333333333
271.53333333333336,13.733333333333333
271.56666666666666,13.733333333333333
271.6666666666667,13.7
271.3333333333333,13.666666666666666
271.3333333333333,13.666666666666666
271.1,13.6
270.8,13.6
270.7,13.566666666666666
270.76666666666665,13.566666666666666
270.6666666666667,13.566666666666666
270.3,13.566666666666666
270.06666666666666,13.566666666666666
270.0,13.566666666666666
269.96666666666664,13.566666666666666
270.4,13.566666666666666
270.26666666666665,13.533333333333333
270.3,13.533333333333333
269.9,13.533333333333333
269.76666666666665,13.533333333333333
269.56666666666666,13.533333333333333
269.3666666666667,13.366666666666667
269.3666666666667,13.366666666666667
269.3,13.333333333333334
269.23333333333335,13.333333333333334
269.3666666666667,13.333333333333334
268.96666666666664,13.133333333333333
269.1666666666667,13.133333333333333
268.8,13.133333333333333
269.03333333333336,13.133333333333333
268.96666666666664,13.133333333333333
268.8,13.133333333333333
268.8,13.133333333333333
268.8333333333333,13.133333333333333
268.5,13.066666666666666
268.4,13.066666666666666
268.3,13.066666666666666
268.1333333333333,13.033333333333333
267.96666666666664,12.966666666666667
267.76666666666665,12.9
267.8,12.9
267.9,12.866666666666667
268.1333333333333,12.866666666666667
268.03333333333336,12.866666666666667
267.93333333333334,12.833333333333334
267.93333333333334,12.833333333333334
268.03333333333336,12.833333333333334
268.03333333333336,12.833333333333334
268.03333333333336,12.833333333333334
267.8333333333333,12.833333333333334
267.8,12.833333333333334
268.1666666666667,12.833333333333334
268.1666666666667,12.833333333333334
268.1666666666667,12.8
268.03333333333336,12.8
267.96666666666664,12.8
267.96666666666664,12.8
267.8,12.8
267.53333333333336,12.8
267.1333333333333,12.766666666666667
267.2,12.733333333333333
267.06666666666666,12.733333333333333
267.0,12.733333333333333
267.1,12.733333333333333
